Date,Open,High,Low,Close,Volume,Ticker
1986-02-21,0.40625,0.40625,0.40625,0.40625,15300,ADVL-198706
1986-02-24,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,51500,ADVL-198706
1986-02-25,0.35938000000000003,0.35938000000000003,0.35938000000000003,0.35938000000000003,19000,ADVL-198706
1986-02-26,0.35938000000000003,0.35938000000000003,0.35938000000000003,0.35938000000000003,10000,ADVL-198706
1986-02-27,0.34375,0.34375,0.34375,0.34375,18000,ADVL-198706
1986-02-28,0.34375,0.34375,0.34375,0.34375,5800,ADVL-198706
1986-03-03,0.34375,0.34375,0.34375,0.34375,4000,ADVL-198706
1986-03-04,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,8900,ADVL-198706
1986-03-07,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,4000,ADVL-198706
1986-03-10,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,7000,ADVL-198706
1986-03-11,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,6000,ADVL-198706
1986-03-13,0.29688000000000003,0.29688000000000003,0.29688000000000003,0.29688000000000003,29000,ADVL-198706
1986-03-14,0.28125,0.28125,0.28125,0.28125,5000,ADVL-198706
1986-03-17,0.28125,0.28125,0.28125,0.28125,26000,ADVL-198706
1986-03-18,0.28125,0.28125,0.28125,0.28125,9362,ADVL-198706
1986-03-19,0.28125,0.28125,0.28125,0.28125,10000,ADVL-198706
1986-03-20,0.28125,0.28125,0.28125,0.28125,5281,ADVL-198706
1986-03-24,0.28125,0.28125,0.28125,0.28125,4000,ADVL-198706
1986-03-25,0.28125,0.28125,0.28125,0.28125,1000,ADVL-198706
1986-03-26,0.23438,0.23438,0.23438,0.23438,30200,ADVL-198706
1986-03-27,0.25,0.25,0.25,0.25,21900,ADVL-198706
1986-03-31,0.25,0.25,0.25,0.25,3000,ADVL-198706
1986-04-01,0.25,0.25,0.25,0.25,800,ADVL-198706
1986-04-02,0.25,0.25,0.25,0.25,500,ADVL-198706
1986-04-04,0.25,0.25,0.25,0.25,10000,ADVL-198706
1986-04-09,0.25,0.25,0.25,0.25,5000,ADVL-198706
1986-04-11,0.25,0.25,0.25,0.25,11000,ADVL-198706
1986-04-14,0.26563000000000003,0.26563000000000003,0.26563000000000003,0.26563000000000003,42000,ADVL-198706
1986-04-15,0.26563000000000003,0.26563000000000003,0.26563000000000003,0.26563000000000003,17600,ADVL-198706
